  12.6390000000  -19.6350000000   -0.0816699253    0.1050000000
  12.9150000000  -18.9640000000   -0.0901737265    0.1170000000
  13.1320000000  -18.4400000000   -0.0987611027    0.1300000000
  13.0740000000   81.3050000000   -0.5528195886    0.1870000000
  12.9730000000   81.8370000000   -0.5510388380    0.2020000000
  12.8690000000   83.0350000000   -0.5509051716    0.2070000000
  12.9090000000   83.5350000000   -0.5530402916    0.1840000000
  12.1470000000  -19.7970000000   -0.0845094703    0.1090000000
  11.5810000000  -19.4400000000   -0.0937745277    0.1150000000
  12.0140000000   69.3750000000   -0.3537774676    0.0660000000
  12.1770000000   69.8500000000   -0.3612876667    0.0620000000
  12.0780000000   81.2290000000   -0.5383150708    0.1670000000
  12.1270000000   82.0700000000   -0.5416017526    0.2080000000
  12.0380000000   82.8200000000   -0.5447566739    0.1960000000
  10.7730000000  -87.9600000000   -0.0987739615    0.1020000000
  10.8880000000  -19.0000000000   -0.1093516340    0.1240000000
  11.1360000000   81.3510000000   -0.5267832372    0.1740000000
  11.2280000000   81.6810000000   -0.5308220039    0.1810000000
  10.0030000000 -104.1200000000    0.1675439489    0.0500000000
   9.6040000000  -87.5400000000   -0.1104710906    0.0670000000
   9.8170000000  -87.0890000000   -0.1149684886    0.0580000000
   9.5020000000  -86.5000000000   -0.1278107406    0.0500000000
   9.8060000000  -55.6450000000   -0.1933229603    0.2740000000
   9.7180000000  -55.3650000000   -0.1936573706    0.2090000000
   9.6510000000  -53.3800000000   -0.1774426497    0.1230000000
   9.6260000000  -52.2000000000   -0.1676334795    0.1610000000
  10.3130000000  -18.6350000000   -0.1203827973    0.1420000000
   9.0860000000 -104.8060000000    0.1885766881    0.0500000000
   9.0280000000 -104.1560000000    0.1747293961    0.0500000000
   9.2650000000  -86.1850000000   -0.1338676305    0.0500000000
   8.8210000000  -55.6480000000   -0.2221302640    0.2540000000
   8.7920000000  -52.5800000000   -0.1943821824    0.1070000000
   9.2310000000  -52.3800000000   -0.1800000500    0.1570000000
   8.5590000000   71.8200000000   -0.3480208561    0.1190000000
   8.4670000000 -103.9870000000    0.1734700888    0.0500000000
   8.4940000000  -55.5350000000   -0.2307002840    0.2580000000
   8.3600000000   71.3650000000   -0.3372817637    0.0820000000
   8.4590000000   71.5900000000   -0.3426107246    0.0990000000
   6.9310000000  -84.5350000000   -0.1937583444    0.0500000000
   6.7700000000  -84.3750000000   -0.2000612802    0.0500000000
   6.8140000000  -50.7750000000   -0.2399436367    0.2290000000
   6.5690000000  -49.6110000000   -0.2373924278    0.2230000000
   6.7660000000  -13.6700000000   -0.1835202642    0.1170000000
   6.5610000000  -12.8750000000   -0.1894985515    0.1510000000
   6.4200000000  -51.0800000000   -0.2533164961    0.2250000000
   6.4720000000  -49.5200000000   -0.2398698390    0.2170000000
   5.9310000000  -49.0450000000   -0.2504243590    0.2220000000
   5.6440000000  -48.2340000000   -0.2471876602    0.2290000000
   5.6810000000  -46.2350000000   -0.2283293543    0.1050000000
   6.4800000000  -12.9400000000   -0.1869482826    0.1420000000
   5.7100000000  -12.1200000000   -0.1734910489    0.1570000000
   5.5090000000  -11.4750000000   -0.1592692304    0.1970000000
   5.6610000000   50.8950000000   -0.1241151565    0.1400000000
   5.2510000000  -48.6600000000   -0.2610779096    0.2580000000
   4.8890000000  -47.9220000000   -0.2630335505    0.2660000000
   4.8990000000  -47.1250000000   -0.2537706948    0.2280000000
   5.1480000000  -46.1970000000   -0.2388519373    0.1300000000
   4.5090000000  -45.4250000000   -0.2443697536    0.1530000000
   5.1270000000  -11.7450000000   -0.1694972418    0.1490000000
   4.9290000000  -11.0140000000   -0.1746179555    0.1780000000
   4.6350000000  -10.3470000000   -0.1707404185    0.1860000000
   4.8020000000    0.1220000000   -0.1851855142    0.2120000000
   4.5240000000    1.3600000000   -0.1981438391    0.1920000000
   4.5290000000    1.7100000000   -0.1946183673    0.1780000000
   4.6460000000    2.9400000000   -0.1832447666    0.2100000000
   4.8650000000    3.8160000000   -0.1741787920    0.3200000000
   4.3250000000  -47.8460000000   -0.2754250401    0.3420000000
   4.2290000000  -46.8750000000   -0.2668665729    0.2640000000
   4.0710000000  -45.9970000000   -0.2611435942    0.1850000000
   3.7020000000  -45.2010000000   -0.2609691926    0.1420000000
   4.3160000000  -10.9720000000   -0.1583719898    0.1430000000
   4.4810000000  -10.1150000000   -0.1713749777    0.2010000000
   3.5620000000   -8.5170000000   -0.1744855397    0.1000000000
   3.6490000000   -7.9640000000   -0.1871015622    0.1160000000
   3.7780000000   -2.8740000000   -0.2270384298    0.1780000000
   4.0010000000   -2.3800000000   -0.2227270790    0.2460000000
   4.1600000000   -0.9320000000   -0.2078356206    0.1290000000
   4.2770000000   -0.1330000000   -0.2097715003    0.1620000000
   4.3750000000    1.0140000000   -0.1996934049    0.1740000000
   4.1270000000    2.1320000000   -0.1838716624    0.1890000000
   3.9100000000    2.7320000000   -0.1743887784    0.1730000000
   4.0280000000    3.9510000000   -0.1621622943    0.2610000000
   3.5980000000   92.8750000000   -0.6028203943    0.1120000000
   2.7090000000  -94.5350000000   -0.0679851778    0.0620000000
   2.6890000000  -94.3450000000   -0.0718357305    0.0580000000
   3.3860000000  -47.7050000000   -0.2956389285    0.4220000000
   2.8020000000  -46.8950000000   -0.2974901594    0.3180000000
   3.0460000000  -45.8970000000   -0.2815226385    0.1730000000
   2.9470000000  -45.0920000000   -0.2724194661    0.1310000000
   2.7910000000  -44.4780000000   -0.2701952847    0.1090000000
   2.6310000000  -43.2550000000   -0.2598775127    0.1010000000
   3.4820000000   -8.5390000000   -0.1720424069    0.0960000000
   3.0880000000   -3.8000000000   -0.2137265898    0.1100000000
   3.4290000000   -3.2700000000   -0.2203499689    0.1410000000
   3.3080000000    2.4710000000   -0.1669539864    0.1270000000
   3.2680000000    2.8020000000   -0.1640406238    0.1270000000
   3.2860000000    3.9520000000   -0.1541176484    0.2080000000
   3.0240000000    4.7620000000   -0.1428803814    0.2030000000
   2.6870000000    5.6550000000   -0.1300535495    0.1940000000
   2.6180000000    7.2150000000   -0.1092537929    0.1780000000
   2.8810000000    8.2580000000   -0.0967725368    0.2590000000
   2.6540000000    8.6770000000   -0.0897530925    0.2680000000
   3.2230000000   93.2300000000   -0.6041967161    0.1200000000
   2.7220000000   93.7050000000   -0.6079031872    0.1370000000
   2.2910000000  -91.6550000000   -0.1128921486    0.0680000000
   2.2540000000  -91.4450000000   -0.1166030155    0.0700000000
   2.0070000000  -80.1000000000   -0.3206317475    0.0590000000
   2.3560000000  -46.7580000000   -0.3065517544    0.3030000000
   2.0060000000  -46.0780000000   -0.3048639175    0.2410000000
   2.1420000000  -44.9370000000   -0.2900160936    0.1300000000
   1.9800000000  -43.9030000000   -0.2798544656    0.1070000000
   2.1450000000  -43.3650000000   -0.2689959612    0.0990000000
   2.4090000000    5.4200000000   -0.1294297350    0.1600000000
   2.0290000000    5.7970000000   -0.1222093931    0.1370000000
   2.0930000000    6.7030000000   -0.1130672086    0.1420000000
   2.2300000000    8.4150000000   -0.0924794904    0.2220000000
   2.2410000000    8.8170000000   -0.0868042445    0.2170000000
   1.9340000000   49.4050000000   -0.0420803861    0.1570000000
   2.1510000000   94.2090000000   -0.6078658606    0.1570000000
   1.1140000000  -83.7090000000   -0.2911366217    0.0590000000
   1.4110000000  -45.7650000000   -0.3070029544    0.2490000000
   1.3210000000  -44.8010000000   -0.3035092680    0.1340000000
   1.2560000000  -43.9740000000   -0.2959178008    0.1120000000
   1.2590000000  -43.3060000000   -0.2865701071    0.1110000000
   1.4970000000    5.5500000000   -0.1193825974    0.1190000000
   0.8330000000   47.0200000000    0.0183134454    0.2340000000
  -0.3460000000  -42.6000000000   -0.3076907971    0.1610000000
   0.0260000000  -42.2850000000   -0.2963167311    0.1410000000
  -0.2010000000  -41.3180000000   -0.2876792432    0.1380000000
  -0.3350000000  -40.4200000000   -0.2753305258    0.1130000000
  -0.4110000000  -38.2600000000   -0.2465093575    0.0820000000
  -0.3880000000   44.1200000000    0.1095568927    0.2450000000
   0.0990000000   44.7200000000    0.0816907144    0.2030000000
  -1.3940000000  -81.8800000000   -0.3695920335    0.1510000000
  -1.1660000000  -41.9200000000   -0.3122787719    0.2130000000
  -1.0670000000  -40.9000000000   -0.2956623335    0.1530000000
  -0.8300000000  -38.5650000000   -0.2552989179    0.0990000000
  -0.6240000000  -38.4150000000   -0.2504031859    0.0880000000
  -0.9740000000   44.1500000000    0.1228022209    0.2060000000
  -1.0180000000   44.9390000000    0.1042454212    0.1600000000
  -1.3560000000   45.5000000000    0.0996636806    0.1160000000
  -1.7050000000  -42.2150000000   -0.3037381961    0.2860000000
  -1.5330000000  -41.2050000000   -0.3075862238    0.1840000000
  -2.2560000000   43.1460000000    0.1822445347    0.2060000000
  -1.5060000000   44.0200000000    0.1391356865    0.1810000000
  -2.3250000000   44.8310000000    0.1362439495    0.1390000000
  -2.1410000000   56.9250000000    0.0235485123    0.0630000000
  -2.6190000000  -81.7500000000   -0.3927560919    0.0500000000
  -2.8970000000  -35.9150000000   -0.2427836974    0.1450000000
  -3.3200000000  -35.2720000000   -0.2409630895    0.1110000000
  -3.2820000000  -34.4000000000   -0.2376303476    0.1250000000
  -3.4810000000    8.0820000000   -0.0403487088    0.1140000000
  -3.1460000000   42.8510000000    0.2060710035    0.1880000000
  -3.2800000000   43.8560000000    0.1803150912    0.1580000000
  -2.5410000000   44.9250000000    0.1397429735    0.1350000000
  -3.0930000000   56.3250000000    0.0458826427    0.0750000000
  -2.9840000000   56.7300000000    0.0425417927    0.0760000000
  -4.2800000000 -105.8820000000    0.2483056975    0.0500000000
  -4.1360000000 -102.9620000000    0.1626743853    0.0500000000
  -4.4930000000  -11.8200000000   -0.1303885886    0.0500000000
  -3.9280000000    8.2850000000   -0.0357961268    0.1320000000
  -4.1480000000    8.5400000000   -0.0310806497    0.1440000000
  -4.4490000000   42.2500000000    0.2385324007    0.1570000000
  -3.5810000000   42.5800000000    0.2200152872    0.1900000000
  -3.6010000000   44.0350000000    0.1819607954    0.1460000000
  -3.5800000000   56.4800000000    0.0560522660    0.0830000000
  -3.5170000000   56.5200000000    0.0546361024    0.0820000000
  -3.5100000000   79.8200000000   -0.3509896117    0.0860000000
  -4.8290000000 -105.9990000000    0.2562500230    0.0500000000
  -4.5070000000  -34.5950000000   -0.2438890409    0.1070000000
  -4.8520000000  -12.5500000000   -0.1290067345    0.0500000000
  -4.9340000000  -11.9550000000   -0.1290180903    0.0500000000
  -4.7380000000    9.0750000000   -0.0219259041    0.1730000000
  -5.3390000000   42.2480000000    0.2449249485    0.1360000000
  -4.8280000000   43.1190000000    0.2210272546    0.1510000000
  -4.8310000000   43.6430000000    0.2092171302    0.1310000000
  -6.4020000000 -138.1400000000    0.6275412693    0.0550000000
  -5.6330000000  -34.5300000000   -0.2075264238    0.1470000000
  -5.5980000000  -34.3230000000   -0.2397201384    0.1200000000
  -5.5260000000  -11.6260000000   -0.1240397682    0.0500000000
  -6.2700000000    9.1340000000   -0.0021955872    0.1910000000
  -6.0000000000   42.1980000000    0.2497537963    0.1410000000
  -5.5000000000   79.9100000000   -0.3207535420    0.0790000000
  -7.2110000000 -137.5600000000    0.6314112594    0.0560000000
  -7.3650000000 -137.4500000000    0.6315956591    0.0570000000
  -7.0660000000  -33.7500000000   -0.2618904447    0.1230000000
  -6.9150000000  -33.0890000000   -0.2607141243    0.0950000000
  -7.1330000000  -32.2040000000   -0.2663708865    0.0920000000
  -6.9690000000    9.2570000000    0.0045106056    0.1710000000
  -7.1130000000   10.0380000000    0.0074460574    0.1840000000
  -6.6570000000   42.1490000000    0.2536681056    0.1700000000
  -7.3820000000   43.3100000000    0.2407657950    0.1170000000
  -7.4040000000  101.4050000000   -0.5181160118    0.0950000000
  -7.0860000000  101.7400000000   -0.5331306527    0.1170000000
  -8.3410000000 -138.2500000000    0.6499169273    0.0500000000
  -7.8260000000 -137.1200000000    0.6329989441    0.0560000000
  -7.7210000000  -32.8530000000   -0.2709429132    0.0980000000
  -8.1890000000  -32.1650000000   -0.2789870570    0.0970000000
  -8.1510000000  -14.6850000000   -0.1130212723    0.0500000000
  -7.8140000000  -14.1750000000   -0.1083642041    0.0500000000
  -8.2870000000  -13.1630000000   -0.0912530272    0.0500000000
  -7.6460000000    9.2000000000    0.0083661359    0.1200000000
  -8.0540000000   10.2930000000    0.0108309579    0.1390000000
  -8.2960000000   10.5100000000    0.0063766092    0.1340000000
  -8.2490000000   42.9700000000    0.2523425575    0.1400000000
  -8.3160000000  103.7550000000   -0.5455609360    0.0630000000
  -8.6980000000 -138.6700000000    0.6564155453    0.0500000000
  -8.5280000000 -138.4700000000    0.6535086948    0.0500000000
  -8.6880000000  -81.6350000000   -0.4370041932    0.0750000000
  -8.6070000000  -81.4350000000   -0.4431138457    0.0550000000
  -9.3150000000  -33.6920000000   -0.2973904137    0.0940000000
  -9.0940000000  -32.6760000000   -0.2913004579    0.0920000000
  -8.8640000000  -32.1900000000   -0.2888156137    0.0930000000
  -8.7580000000  -13.5150000000   -0.0916712863    0.0500000000
  -8.7460000000  -13.1370000000   -0.0872027111    0.0500000000
  -8.9770000000   10.4480000000    0.0197921211    0.1120000000
  -8.9510000000   10.5370000000    0.0200966089    0.1120000000
  -9.2470000000   42.0580000000    0.2672945686    0.1430000000
  -8.5830000000  103.5600000000   -0.5337844080    0.0690000000
 -10.3780000000 -140.6500000000    0.6835312255    0.0500000000
 -10.0340000000 -140.2450000000    0.6799810998    0.0500000000
 -10.4350000000  -35.0460000000   -0.2792099426    0.1300000000
 -10.4210000000  -34.1150000000   -0.3192336607    0.0960000000
  -9.5640000000  -33.3350000000   -0.3001438724    0.0890000000
  -9.5000000000   10.5000000000    0.0217413366    0.0960000000
  -9.9450000000   10.7440000000    0.0221802130    0.0920000000
  -9.7260000000   42.0680000000    0.2701263375    0.1470000000
  -9.7530000000  106.0300000000   -0.5487111510    0.0500000000
 -10.0780000000  153.0250000000   -0.1924356891    0.0680000000
 -10.1260000000  153.8520000000   -0.2313649568    0.0570000000
 -10.5220000000 -140.8200000000    0.6861301097    0.0500000000
 -11.2860000000  -35.6900000000   -0.3497371197    0.1660000000
 -10.8500000000  -35.0550000000   -0.3352109739    0.1230000000
 -10.8440000000  -34.3590000000   -0.3280941903    0.0930000000
 -11.2590000000   11.3240000000    0.0282489221    0.0920000000
 -11.4700000000   11.5700000000    0.0323882091    0.0980000000
 -11.0820000000   42.6730000000    0.2707125356    0.1360000000
 -11.4230000000  118.8890000000   -0.6200716737    0.0600000000
 -12.2990000000 -142.9550000000    0.7231307848    0.0560000000
 -11.6090000000 -142.1230000000    0.7040522079    0.0620000000
 -11.9110000000  -79.7150000000   -0.4754556495    0.0500000000
 -12.1930000000  -36.6940000000   -0.3758254262    0.1380000000
